timestamp,time,open,high,low,close,volume
1776834900000,2026-04-22T05:15:00+00:00,49359.0,49458.0,49357.0,49413.0,1448
1776835800000,2026-04-22T05:30:00+00:00,49412.0,49434.0,49408.0,49426.0,714
1776836700000,2026-04-22T05:45:00+00:00,49425.0,49430.0,49407.0,49414.0,540
1776837600000,2026-04-22T06:00:00+00:00,49413.0,49413.0,49375.0,49381.0,810
1776838500000,2026-04-22T06:15:00+00:00,49380.0,49400.0,49369.0,49400.0,592
1776839400000,2026-04-22T06:30:00+00:00,49401.0,49437.0,49401.0,49417.0,862
1776840300000,2026-04-22T06:45:00+00:00,49418.0,49435.0,49412.0,49425.0,632
1776841200000,2026-04-22T07:00:00+00:00,49424.0,49456.0,49424.0,49430.0,1130
1776842100000,2026-04-22T07:15:00+00:00,49429.0,49444.0,49398.0,49439.0,1134
1776843000000,2026-04-22T07:30:00+00:00,49437.0,49448.0,49405.0,49446.0,1104
1776843900000,2026-04-22T07:45:00+00:00,49445.0,49456.0,49410.0,49422.0,1098
1776844800000,2026-04-22T08:00:00+00:00,49418.0,49432.0,49379.0,49381.0,1212
1776845700000,2026-04-22T08:15:00+00:00,49380.0,49380.0,49338.0,49349.0,1274
1776846600000,2026-04-22T08:30:00+00:00,49350.0,49363.0,49312.0,49355.0,1324
1776847500000,2026-04-22T08:45:00+00:00,49354.0,49379.0,49344.0,49376.0,942
1776848400000,2026-04-22T09:00:00+00:00,49377.0,49424.0,49368.0,49398.0,1394
1776849300000,2026-04-22T09:15:00+00:00,49397.0,49416.0,49387.0,49411.0,974
1776850200000,2026-04-22T09:30:00+00:00,49410.0,49421.5,49396.0,49412.0,864
1776851100000,2026-04-22T09:45:00+00:00,49411.0,49412.0,49343.0,49372.0,1180
1776852000000,2026-04-22T10:00:00+00:00,49369.0,49392.0,49337.0,49356.0,1508
1776852900000,2026-04-22T10:15:00+00:00,49357.0,49404.0,49354.0,49394.0,1090
1776853800000,2026-04-22T10:30:00+00:00,49395.0,49416.0,49376.0,49380.0,886
1776854700000,2026-04-22T10:45:00+00:00,49379.0,49406.0,49377.5,49399.0,770
1776855600000,2026-04-22T11:00:00+00:00,49398.0,49411.0,49374.0,49378.0,1050
1776856500000,2026-04-22T11:15:00+00:00,49380.0,49403.0,49372.0,49388.0,950
1776857400000,2026-04-22T11:30:00+00:00,49396.0,49433.0,49396.0,49413.0,1120
1776858300000,2026-04-22T11:45:00+00:00,49411.0,49459.0,49409.0,49453.0,962
1776859200000,2026-04-22T12:00:00+00:00,49457.0,49520.5,49448.0,49512.0,1102
1776860100000,2026-04-22T12:15:00+00:00,49510.0,49531.0,49477.0,49481.0,1106
1776861000000,2026-04-22T12:30:00+00:00,49477.0,49497.0,49446.0,49450.0,1558
1776861900000,2026-04-22T12:45:00+00:00,49451.0,49473.0,49421.0,49424.5,1230
1776862800000,2026-04-22T13:00:00+00:00,49425.5,49515.0,49410.0,49472.0,1534
1776863700000,2026-04-22T13:15:00+00:00,49474.0,49542.5,49438.0,49539.5,1890
1776864600000,2026-04-22T13:30:00+00:00,49551.5,49565.0,49426.0,49431.0,2886
1776865500000,2026-04-22T13:45:00+00:00,49428.0,49592.0,49427.0,49587.0,2652
1776866400000,2026-04-22T14:00:00+00:00,49586.0,49612.0,49521.0,49601.0,2378
1776867300000,2026-04-22T14:15:00+00:00,49602.0,49619.0,49550.0,49561.0,2274
1776868200000,2026-04-22T14:30:00+00:00,49557.0,49573.0,49476.0,49500.0,2488
1776869100000,2026-04-22T14:45:00+00:00,49501.0,49562.0,49496.0,49536.0,2116
1776870000000,2026-04-22T15:00:00+00:00,49535.0,49550.0,49475.0,49504.0,2306
1776870900000,2026-04-22T15:15:00+00:00,49505.0,49555.0,49481.0,49536.0,1906
1776871800000,2026-04-22T15:30:00+00:00,49534.0,49541.0,49436.0,49441.0,1972
1776872700000,2026-04-22T15:45:00+00:00,49440.0,49499.0,49436.0,49475.0,1822
1776873600000,2026-04-22T16:00:00+00:00,49474.0,49503.0,49456.0,49475.0,1738
1776874500000,2026-04-22T16:15:00+00:00,49474.0,49480.0,49403.0,49407.0,1542
1776875400000,2026-04-22T16:30:00+00:00,49406.0,49458.0,49385.0,49414.0,1724
1776876300000,2026-04-22T16:45:00+00:00,49413.0,49440.0,49387.0,49396.0,1626
1776877200000,2026-04-22T17:00:00+00:00,49395.0,49488.0,49387.0,49446.0,1846
1776878100000,2026-04-22T17:15:00+00:00,49447.0,49460.0,49416.0,49449.0,1520
1776879000000,2026-04-22T17:30:00+00:00,49448.0,49465.0,49412.0,49423.0,1312
1776879900000,2026-04-22T17:45:00+00:00,49424.0,49434.3,49391.0,49397.0,1506
1776880800000,2026-04-22T18:00:00+00:00,49395.0,49407.0,49369.0,49378.0,1258
1776881700000,2026-04-22T18:15:00+00:00,49375.0,49381.0,49326.0,49365.0,1440
1776882600000,2026-04-22T18:30:00+00:00,49366.0,49391.0,49361.0,49373.0,1244
1776883500000,2026-04-22T18:45:00+00:00,49371.0,49389.0,49348.0,49359.0,1142
1776884400000,2026-04-22T19:00:00+00:00,49360.0,49377.0,49332.0,49369.0,1518
1776885300000,2026-04-22T19:15:00+00:00,49371.0,49412.0,49368.0,49407.0,1262
1776886200000,2026-04-22T19:30:00+00:00,49409.0,49420.0,49373.0,49415.0,1502
1776887100000,2026-04-22T19:45:00+00:00,49414.0,49492.0,49403.0,49474.0,1668
1776888000000,2026-04-22T20:00:00+00:00,49473.0,49481.0,49270.0,49285.0,1800
1776888900000,2026-04-22T20:15:00+00:00,49282.0,49306.0,49255.0,49293.0,1340
1776889800000,2026-04-22T20:30:00+00:00,49297.0,49297.0,49231.0,49264.0,872
1776890700000,2026-04-22T20:45:00+00:00,49266.0,49304.0,49265.0,49302.0,778
1776895200000,2026-04-22T22:00:00+00:00,49337.9,49341.4,49286.0,49295.0,762
1776896100000,2026-04-22T22:15:00+00:00,49297.0,49319.0,49294.0,49308.0,404
1776897000000,2026-04-22T22:30:00+00:00,49307.0,49310.0,49291.0,49296.0,382
1776897900000,2026-04-22T22:45:00+00:00,49295.0,49306.0,49295.0,49299.0,186
1776898800000,2026-04-22T23:00:00+00:00,49300.0,49310.0,49292.0,49304.0,274
1776899700000,2026-04-22T23:15:00+00:00,49306.0,49317.0,49300.0,49313.0,326
1776900600000,2026-04-22T23:30:00+00:00,49312.0,49312.0,49301.0,49305.0,254
1776901500000,2026-04-22T23:45:00+00:00,49307.0,49314.0,49300.0,49308.0,354
1776902400000,2026-04-23T00:00:00+00:00,49307.0,49308.0,49037.0,49037.0,1600
1776903300000,2026-04-23T00:15:00+00:00,49033.0,49274.0,48945.0,49263.0,2484
1776904200000,2026-04-23T00:30:00+00:00,49262.0,49297.0,49236.0,49264.0,1872
1776905100000,2026-04-23T00:45:00+00:00,49263.0,49289.0,49246.0,49274.0,1476
1776906000000,2026-04-23T01:00:00+00:00,49272.0,49274.0,49226.0,49238.0,1416
1776906900000,2026-04-23T01:15:00+00:00,49240.0,49247.0,49206.0,49210.0,1180
1776907800000,2026-04-23T01:30:00+00:00,49213.0,49232.0,49190.0,49210.0,1324
1776908700000,2026-04-23T01:45:00+00:00,49209.0,49213.0,49181.0,49192.0,1144
1776909600000,2026-04-23T02:00:00+00:00,49193.0,49194.0,49154.0,49156.0,1060
1776910500000,2026-04-23T02:15:00+00:00,49155.0,49207.0,49143.0,49162.0,1620
1776911400000,2026-04-23T02:30:00+00:00,49161.0,49188.0,49146.0,49167.0,1256
1776912300000,2026-04-23T02:45:00+00:00,49166.0,49181.0,49144.0,49152.0,1118
1776913200000,2026-04-23T03:00:00+00:00,49153.0,49178.0,49145.0,49155.0,1234
1776914100000,2026-04-23T03:15:00+00:00,49154.0,49160.0,49126.0,49128.0,962
1776915000000,2026-04-23T03:30:00+00:00,49125.0,49131.0,49099.0,49111.0,1194
1776915900000,2026-04-23T03:45:00+00:00,49112.0,49143.0,49111.0,49134.0,1044
1776916800000,2026-04-23T04:00:00+00:00,49133.0,49152.0,49114.0,49151.0,922
1776917700000,2026-04-23T04:15:00+00:00,49152.0,49157.0,49140.0,49151.0,698
1776918600000,2026-04-23T04:30:00+00:00,49150.0,49174.0,49147.0,49169.0,750
1776919500000,2026-04-23T04:45:00+00:00,49168.0,49177.0,49160.0,49170.0,596
1776920400000,2026-04-23T05:00:00+00:00,49171.0,49179.0,49160.0,49165.0,778
1776921300000,2026-04-23T05:15:00+00:00,49164.0,49166.0,49143.0,49158.0,730
1776922200000,2026-04-23T05:30:00+00:00,49160.0,49167.0,49137.0,49141.0,1026
1776923100000,2026-04-23T05:45:00+00:00,49140.0,49183.0,49140.0,49182.0,940
1776924000000,2026-04-23T06:00:00+00:00,49185.0,49207.0,49183.0,49198.0,1048
1776924900000,2026-04-23T06:15:00+00:00,49197.0,49220.0,49193.0,49208.0,844
1776925800000,2026-04-23T06:30:00+00:00,49206.0,49214.0,49196.0,49198.0,722
1776926700000,2026-04-23T06:45:00+00:00,49199.0,49211.0,49180.0,49205.0,874
1776927600000,2026-04-23T07:00:00+00:00,49206.0,49216.0,49190.5,49216.0,1384
1776928500000,2026-04-23T07:15:00+00:00,49219.0,49230.0,49199.0,49217.0,1212
1776929400000,2026-04-23T07:30:00+00:00,49222.0,49238.0,49201.0,49236.0,1436
1776930300000,2026-04-23T07:45:00+00:00,49239.0,49262.0,49222.0,49235.0,1272
1776931200000,2026-04-23T08:00:00+00:00,49236.0,49241.0,49195.0,49229.0,1530
1776932100000,2026-04-23T08:15:00+00:00,49230.0,49271.0,49220.0,49236.0,1324
1776933000000,2026-04-23T08:30:00+00:00,49235.0,49235.0,49181.0,49183.0,1342
1776933900000,2026-04-23T08:45:00+00:00,49182.0,49202.0,49171.0,49184.0,1226
1776934800000,2026-04-23T09:00:00+00:00,49183.0,49186.0,49145.0,49154.0,1560
1776935700000,2026-04-23T09:15:00+00:00,49153.0,49225.0,49153.0,49207.0,1452
1776936600000,2026-04-23T09:30:00+00:00,49208.0,49229.0,49199.0,49205.0,1184
1776937500000,2026-04-23T09:45:00+00:00,49202.0,49205.0,49182.0,49186.0,1076
1776938400000,2026-04-23T10:00:00+00:00,49133.0,49172.0,49101.0,49105.0,1416
1776939300000,2026-04-23T10:15:00+00:00,49106.0,49128.0,49069.0,49107.0,1248
1776940200000,2026-04-23T10:30:00+00:00,49109.0,49167.0,49105.5,49120.0,1282
1776941100000,2026-04-23T10:45:00+00:00,49121.0,49179.0,49120.0,49172.0,1140
1776942000000,2026-04-23T11:00:00+00:00,49178.0,49228.0,49176.0,49191.0,1342
1776942900000,2026-04-23T11:15:00+00:00,49190.0,49190.0,49113.0,49130.0,1186
1776943800000,2026-04-23T11:30:00+00:00,49129.0,49177.0,49108.0,49177.0,1522
1776944700000,2026-04-23T11:45:00+00:00,49176.0,49265.5,49173.0,49260.0,1832
1776945600000,2026-04-23T12:00:00+00:00,49259.0,49344.0,49256.0,49315.0,1720
1776946500000,2026-04-23T12:15:00+00:00,49314.0,49321.0,49263.0,49290.0,1410
1776947400000,2026-04-23T12:30:00+00:00,49293.0,49302.0,49256.0,49258.0,1446
1776948300000,2026-04-23T12:45:00+00:00,49257.0,49269.0,49180.0,49229.5,1848
1776949200000,2026-04-23T13:00:00+00:00,49233.5,49249.0,49194.0,49210.0,1420
1776950100000,2026-04-23T13:15:00+00:00,49214.0,49266.0,49209.0,49255.5,1340
1776951000000,2026-04-23T13:30:00+00:00,49264.5,49352.3,49208.0,49318.0,2782
1776951900000,2026-04-23T13:45:00+00:00,49307.9,49347.0,49271.0,49303.0,2542
1776952800000,2026-04-23T14:00:00+00:00,49298.0,49423.0,49242.0,49413.0,2562
1776953700000,2026-04-23T14:15:00+00:00,49411.0,49483.0,49403.0,49435.0,2224
1776954600000,2026-04-23T14:30:00+00:00,49438.0,49478.0,49391.0,49466.0,2150
1776955500000,2026-04-23T14:45:00+00:00,49468.0,49519.0,49438.0,49489.0,2052
1776956400000,2026-04-23T15:00:00+00:00,49488.0,49506.6,49407.0,49407.0,1960
1776957300000,2026-04-23T15:15:00+00:00,49408.0,49472.0,49408.0,49459.0,1808
1776958200000,2026-04-23T15:30:00+00:00,49460.0,49470.0,49408.0,49412.0,1764
1776959100000,2026-04-23T15:45:00+00:00,49415.0,49453.0,49366.0,49414.0,2234
1776960000000,2026-04-23T16:00:00+00:00,49411.0,49417.0,49372.0,49398.0,1866
1776960900000,2026-04-23T16:15:00+00:00,49397.0,49416.0,49368.0,49390.0,1550
1776961800000,2026-04-23T16:30:00+00:00,49389.0,49407.0,49364.0,49393.0,1556
1776962700000,2026-04-23T16:45:00+00:00,49394.0,49423.0,49385.0,49401.0,1414
1776963600000,2026-04-23T17:00:00+00:00,49402.0,49413.0,49158.0,49176.0,2752
1776964500000,2026-04-23T17:15:00+00:00,49171.0,49177.0,49072.0,49089.0,2724
1776965400000,2026-04-23T17:30:00+00:00,49094.0,49177.0,48903.0,48932.6,2734
1776966300000,2026-04-23T17:45:00+00:00,48933.6,49183.0,48856.0,49160.0,2996
1776967200000,2026-04-23T18:00:00+00:00,49163.0,49256.0,49134.0,49238.0,2680
1776968100000,2026-04-23T18:15:00+00:00,49239.0,49306.0,49238.0,49300.0,2224
1776969000000,2026-04-23T18:30:00+00:00,49302.0,49346.0,49262.0,49297.0,2038
1776969900000,2026-04-23T18:45:00+00:00,49296.0,49308.0,49207.0,49237.0,1868
1776970800000,2026-04-23T19:00:00+00:00,49234.0,49307.0,49213.0,49303.0,2066
1776971700000,2026-04-23T19:15:00+00:00,49304.0,49321.0,49278.0,49293.0,1742
1776972600000,2026-04-23T19:30:00+00:00,49290.0,49325.0,49238.0,49256.0,2122
1776973500000,2026-04-23T19:45:00+00:00,49255.0,49337.0,49181.0,49301.0,2160
1776974400000,2026-04-23T20:00:00+00:00,49297.0,49303.0,49205.0,49210.0,1650
1776975300000,2026-04-23T20:15:00+00:00,49209.0,49234.0,49177.0,49219.0,1206
1776976200000,2026-04-23T20:30:00+00:00,49218.0,49232.0,49214.0,49231.0,614
1776977100000,2026-04-23T20:45:00+00:00,49232.0,49232.0,49186.5,49203.0,656
1776981600000,2026-04-23T22:00:00+00:00,49240.4,49269.0,49226.0,49260.0,1055
1776982500000,2026-04-23T22:15:00+00:00,49261.0,49265.0,49241.0,49252.0,518
1776983400000,2026-04-23T22:30:00+00:00,49253.0,49258.0,49229.0,49241.0,484
1776984300000,2026-04-23T22:45:00+00:00,49242.0,49261.0,49241.0,49255.0,438
1776985200000,2026-04-23T23:00:00+00:00,49254.0,49260.0,49241.0,49244.0,342
1776986100000,2026-04-23T23:15:00+00:00,49245.0,49264.0,49238.0,49259.0,296
1776987000000,2026-04-23T23:30:00+00:00,49260.0,49278.0,49260.0,49267.0,428
1776987900000,2026-04-23T23:45:00+00:00,49269.0,49284.0,49267.0,49282.0,464
1776988800000,2026-04-24T00:00:00+00:00,49283.0,49303.0,49267.0,49302.0,1044
1776989700000,2026-04-24T00:15:00+00:00,49303.0,49312.0,49290.0,49301.0,812
1776990600000,2026-04-24T00:30:00+00:00,49302.0,49312.0,49265.0,49275.0,926
1776991500000,2026-04-24T00:45:00+00:00,49276.0,49286.0,49251.0,49261.0,890
1776992400000,2026-04-24T01:00:00+00:00,49262.0,49267.0,49244.0,49251.0,1038
1776993300000,2026-04-24T01:15:00+00:00,49253.0,49258.0,49234.0,49250.0,730
1776994200000,2026-04-24T01:30:00+00:00,49249.0,49256.0,49213.0,49235.0,1170
1776995100000,2026-04-24T01:45:00+00:00,49234.0,49251.0,49229.0,49241.0,810
1776996000000,2026-04-24T02:00:00+00:00,49240.0,49244.0,49204.0,49206.0,1006
1776996900000,2026-04-24T02:15:00+00:00,49205.0,49211.0,49171.0,49175.0,948
1776997800000,2026-04-24T02:30:00+00:00,49174.0,49191.0,49169.0,49176.0,814
1776998700000,2026-04-24T02:45:00+00:00,49177.0,49177.0,49143.0,49151.0,636
1776999600000,2026-04-24T03:00:00+00:00,49152.0,49164.0,49138.0,49142.0,878
1777000500000,2026-04-24T03:15:00+00:00,49143.0,49171.0,49139.0,49154.0,808
1777001400000,2026-04-24T03:30:00+00:00,49155.0,49166.0,49142.0,49156.0,960
1777002300000,2026-04-24T03:45:00+00:00,49155.0,49184.0,49155.0,49164.0,690
1777003200000,2026-04-24T04:00:00+00:00,49163.0,49189.0,49153.0,49185.0,786
1777004100000,2026-04-24T04:15:00+00:00,49186.0,49187.0,49159.0,49165.0,580
1777005000000,2026-04-24T04:30:00+00:00,49166.0,49183.0,49165.0,49181.0,590
1777005900000,2026-04-24T04:45:00+00:00,49182.0,49207.0,49180.0,49198.0,544
1777006800000,2026-04-24T05:00:00+00:00,49200.0,49200.0,49175.0,49193.0,764
1777007700000,2026-04-24T05:15:00+00:00,49194.0,49209.0,49191.0,49204.0,652
1777008600000,2026-04-24T05:30:00+00:00,49205.0,49239.0,49205.0,49233.0,698
1777009500000,2026-04-24T05:45:00+00:00,49232.0,49246.0,49231.0,49240.0,442
1777010400000,2026-04-24T06:00:00+00:00,49242.0,49252.0,49222.0,49243.0,840
1777011300000,2026-04-24T06:15:00+00:00,49244.0,49247.0,49208.0,49210.0,696
1777012200000,2026-04-24T06:30:00+00:00,49211.0,49230.0,49207.0,49211.0,862
1777013100000,2026-04-24T06:45:00+00:00,49212.0,49226.0,49204.0,49225.0,714
1777014000000,2026-04-24T07:00:00+00:00,49224.0,49258.0,49218.0,49247.0,1052
1777014900000,2026-04-24T07:15:00+00:00,49248.0,49266.0,49222.0,49255.0,996
1777015800000,2026-04-24T07:30:00+00:00,49254.0,49254.0,49206.0,49213.0,1112
1777016700000,2026-04-24T07:45:00+00:00,49212.0,49250.0,49206.0,49246.0,970
1777017600000,2026-04-24T08:00:00+00:00,49240.0,49255.0,49164.0,49167.0,1546
1777018500000,2026-04-24T08:15:00+00:00,49172.0,49230.0,49153.0,49165.0,1750
1777019400000,2026-04-24T08:30:00+00:00,49166.0,49167.0,49126.0,49128.0,1268
1777020300000,2026-04-24T08:45:00+00:00,49127.0,49156.0,49110.0,49123.0,1160
1777021200000,2026-04-24T09:00:00+00:00,49124.0,49156.0,49111.0,49148.0,1280
1777022100000,2026-04-24T09:15:00+00:00,49147.0,49157.0,49074.0,49126.0,1414
1777023000000,2026-04-24T09:30:00+00:00,49125.0,49157.0,49118.0,49156.0,1108
1777023900000,2026-04-24T09:45:00+00:00,49158.0,49161.0,49131.0,49137.0,1034
1777024800000,2026-04-24T10:00:00+00:00,49138.0,49163.0,49137.0,49150.0,1084
1777025700000,2026-04-24T10:15:00+00:00,49149.0,49172.5,49148.0,49166.0,954
1777026600000,2026-04-24T10:30:00+00:00,49165.0,49168.0,49135.0,49155.0,938
1777027500000,2026-04-24T10:45:00+00:00,49154.0,49182.0,49142.5,49160.0,814
1777028400000,2026-04-24T11:00:00+00:00,49176.0,49341.0,49169.5,49286.0,2198
1777029300000,2026-04-24T11:15:00+00:00,49284.5,49403.0,49259.0,49403.0,2258
1777030200000,2026-04-24T11:30:00+00:00,49404.0,49416.0,49303.0,49305.0,1786
1777031100000,2026-04-24T11:45:00+00:00,49304.0,49304.0,49264.0,49292.0,1428
1777032000000,2026-04-24T12:00:00+00:00,49296.0,49324.0,49263.0,49306.0,1478
1777032900000,2026-04-24T12:15:00+00:00,49305.0,49318.0,49245.0,49282.0,1618
1777033800000,2026-04-24T12:30:00+00:00,49283.0,49292.0,49211.0,49221.0,1552
1777034700000,2026-04-24T12:45:00+00:00,49223.0,49245.0,49149.0,49207.0,1770
1777035600000,2026-04-24T13:00:00+00:00,49212.0,49280.0,49212.0,49259.0,1456
1777036500000,2026-04-24T13:15:00+00:00,49258.0,49289.0,49250.0,49288.5,1742
1777037400000,2026-04-24T13:30:00+00:00,49299.5,49324.5,49086.0,49121.0,2938
1777038300000,2026-04-24T13:45:00+00:00,49119.0,49159.0,49076.0,49133.0,2654
1777039200000,2026-04-24T14:00:00+00:00,49127.0,49144.0,49061.0,49120.0,2694
1777040100000,2026-04-24T14:15:00+00:00,49119.0,49155.0,49076.0,49115.0,2412
1777041000000,2026-04-24T14:30:00+00:00,49118.0,49186.0,49110.0,49154.0,2440
1777041900000,2026-04-24T14:45:00+00:00,49155.0,49176.0,49121.0,49123.0,2108
1777042800000,2026-04-24T15:00:00+00:00,49128.0,49141.0,49083.0,49096.0,1992
1777043700000,2026-04-24T15:15:00+00:00,49097.0,49151.0,49097.0,49120.0,1970
1777044600000,2026-04-24T15:30:00+00:00,49118.0,49222.0,49087.0,49216.0,1850
1777045500000,2026-04-24T15:45:00+00:00,49224.0,49282.0,49196.0,49228.0,2494
1777046400000,2026-04-24T16:00:00+00:00,49229.0,49247.0,49202.0,49210.0,1950
1777047300000,2026-04-24T16:15:00+00:00,49209.0,49216.0,49140.0,49146.0,1618
1777048200000,2026-04-24T16:30:00+00:00,49147.0,49186.0,49110.0,49127.0,1620
1777049100000,2026-04-24T16:45:00+00:00,49130.0,49167.0,49120.0,49161.0,1586
1777050000000,2026-04-24T17:00:00+00:00,49163.0,49174.0,49126.0,49126.0,1534
1777050900000,2026-04-24T17:15:00+00:00,49127.0,49156.0,49115.0,49146.0,1470
1777051800000,2026-04-24T17:30:00+00:00,49145.0,49176.0,49124.0,49175.0,1396
1777052700000,2026-04-24T17:45:00+00:00,49176.0,49233.0,49164.0,49169.0,1330
1777053600000,2026-04-24T18:00:00+00:00,49170.0,49189.0,49156.0,49169.0,1504
1777054500000,2026-04-24T18:15:00+00:00,49171.0,49179.0,49143.0,49152.0,1400
1777055400000,2026-04-24T18:30:00+00:00,49153.0,49185.0,49149.0,49158.0,1180
1777056300000,2026-04-24T18:45:00+00:00,49157.0,49190.0,49149.0,49186.0,1130
1777057200000,2026-04-24T19:00:00+00:00,49188.0,49214.0,49186.0,49187.0,1328
1777058100000,2026-04-24T19:15:00+00:00,49186.0,49205.0,49146.0,49159.0,1410
1777059000000,2026-04-24T19:30:00+00:00,49157.0,49201.0,49145.0,49196.0,1472
1777059900000,2026-04-24T19:45:00+00:00,49195.0,49239.0,49181.0,49208.0,1724
1777060800000,2026-04-24T20:00:00+00:00,49210.5,49230.0,49186.0,49204.0,962
1777061700000,2026-04-24T20:15:00+00:00,49202.0,49216.0,49191.5,49195.0,430
1777062600000,2026-04-24T20:30:00+00:00,49196.0,49225.0,49195.0,49222.0,432
1777063500000,2026-04-24T20:45:00+00:00,49221.0,49248.5,49220.0,49245.0,326
1777240800000,2026-04-26T22:00:00+00:00,49182.9,49197.9,49064.0,49080.0,1306
1777241700000,2026-04-26T22:15:00+00:00,49079.0,49120.0,49078.0,49109.0,716
1777242600000,2026-04-26T22:30:00+00:00,49108.0,49121.0,49090.0,49116.0,648
1777243500000,2026-04-26T22:45:00+00:00,49115.0,49138.0,49114.0,49138.0,338
1777244400000,2026-04-26T23:00:00+00:00,49137.0,49142.0,49104.0,49105.0,490
1777245300000,2026-04-26T23:15:00+00:00,49104.0,49124.0,49101.0,49102.0,396
1777246200000,2026-04-26T23:30:00+00:00,49099.0,49102.0,49080.0,49092.0,516
1777247100000,2026-04-26T23:45:00+00:00,49091.0,49116.0,49088.0,49112.0,588
1777248000000,2026-04-27T00:00:00+00:00,49113.0,49132.0,49094.0,49107.0,1210
1777248900000,2026-04-27T00:15:00+00:00,49106.0,49112.0,49086.0,49090.0,940
1777249800000,2026-04-27T00:30:00+00:00,49091.0,49104.0,49083.0,49096.0,768
1777250700000,2026-04-27T00:45:00+00:00,49094.0,49138.0,49089.0,49129.0,716
1777251600000,2026-04-27T01:00:00+00:00,49134.0,49214.0,49133.0,49138.0,1606
1777252500000,2026-04-27T01:15:00+00:00,49137.0,49162.0,49119.0,49160.0,1098
1777253400000,2026-04-27T01:30:00+00:00,49161.0,49187.0,49154.0,49175.0,1072
1777254300000,2026-04-27T01:45:00+00:00,49177.0,49218.0,49172.0,49210.0,902
1777255200000,2026-04-27T02:00:00+00:00,49211.0,49215.0,49182.0,49191.0,686
1777256100000,2026-04-27T02:15:00+00:00,49190.0,49200.0,49176.0,49184.0,592
1777257000000,2026-04-27T02:30:00+00:00,49183.0,49195.0,49179.0,49184.0,586
1777257900000,2026-04-27T02:45:00+00:00,49185.0,49189.0,49179.0,49179.0,370
1777258800000,2026-04-27T03:00:00+00:00,49178.0,49203.0,49175.0,49181.0,698
1777259700000,2026-04-27T03:15:00+00:00,49182.0,49185.0,49176.0,49182.0,358
1777260600000,2026-04-27T03:30:00+00:00,49184.0,49188.0,49171.0,49188.0,550
1777261500000,2026-04-27T03:45:00+00:00,49187.0,49189.0,49178.0,49179.0,328
1777262400000,2026-04-27T04:00:00+00:00,49178.0,49180.0,49167.0,49173.0,432
1777263300000,2026-04-27T04:15:00+00:00,49172.0,49188.0,49172.0,49182.0,384
1777264200000,2026-04-27T04:30:00+00:00,49181.0,49187.0,49172.0,49176.0,386
1777265100000,2026-04-27T04:45:00+00:00,49175.0,49179.0,49151.0,49157.0,488
1777266000000,2026-04-27T05:00:00+00:00,49158.0,49161.0,49133.0,49140.0,578
1777266900000,2026-04-27T05:15:00+00:00,49139.0,49153.0,49133.0,49135.0,738
1777267800000,2026-04-27T05:30:00+00:00,49137.0,49139.0,49104.0,49113.0,782
1777268700000,2026-04-27T05:45:00+00:00,49112.0,49124.0,49107.0,49114.0,584
1777269600000,2026-04-27T06:00:00+00:00,49115.0,49143.0,49101.0,49139.0,918
1777270500000,2026-04-27T06:15:00+00:00,49138.0,49152.0,49129.0,49142.0,828
1777271400000,2026-04-27T06:30:00+00:00,49144.0,49144.0,49115.0,49132.0,1032
1777272300000,2026-04-27T06:45:00+00:00,49133.0,49145.0,49124.0,49133.0,674
1777273200000,2026-04-27T07:00:00+00:00,49131.0,49152.0,49121.0,49151.0,1250
1777274100000,2026-04-27T07:15:00+00:00,49150.0,49151.0,49129.0,49141.0,840
1777275000000,2026-04-27T07:30:00+00:00,49143.0,49155.0,49133.0,49148.0,972
1777275900000,2026-04-27T07:45:00+00:00,49147.0,49160.0,49140.0,49141.0,732
1777276800000,2026-04-27T08:00:00+00:00,49140.0,49154.0,49111.0,49113.0,1228
1777277700000,2026-04-27T08:15:00+00:00,49114.0,49153.0,49112.0,49150.0,978
1777278600000,2026-04-27T08:30:00+00:00,49149.0,49163.0,49139.0,49147.0,926
1777279500000,2026-04-27T08:45:00+00:00,49146.0,49171.0,49146.0,49167.0,810
1777280400000,2026-04-27T09:00:00+00:00,49168.0,49184.0,49162.0,49178.0,662
1777281300000,2026-04-27T09:15:00+00:00,49177.0,49177.0,49150.0,49157.0,692
1777282200000,2026-04-27T09:30:00+00:00,49156.0,49166.0,49152.0,49159.0,510
1777283100000,2026-04-27T09:45:00+00:00,49158.0,49164.0,49141.0,49145.0,440
1777284000000,2026-04-27T10:00:00+00:00,49147.0,49150.0,49133.0,49140.0,504
1777284900000,2026-04-27T10:15:00+00:00,49141.0,49156.0,49137.0,49141.0,452
1777285800000,2026-04-27T10:30:00+00:00,49142.0,49177.0,49137.0,49175.0,600
1777286700000,2026-04-27T10:45:00+00:00,49174.0,49190.0,49164.0,49178.0,774
1777287600000,2026-04-27T11:00:00+00:00,49181.0,49191.0,49159.0,49160.0,680
1777288500000,2026-04-27T11:15:00+00:00,49158.0,49183.0,49156.0,49178.0,706
1777289400000,2026-04-27T11:30:00+00:00,49179.0,49190.0,49174.0,49183.0,670
1777290300000,2026-04-27T11:45:00+00:00,49183.5,49188.0,49162.0,49175.0,466
1777291200000,2026-04-27T12:00:00+00:00,49179.0,49187.0,49171.0,49176.0,720
1777292100000,2026-04-27T12:15:00+00:00,49177.0,49195.0,49144.0,49158.0,1002
1777293000000,2026-04-27T12:30:00+00:00,49157.0,49187.5,49151.0,49164.0,1256
