timestamp,time,open,high,low,close,volume
1720589400000,2024-07-10T05:30:00+00:00,18247.6,18248.6,18237.2,18240.7,158
1720590300000,2024-07-10T05:45:00+00:00,18239.7,18239.7,18223.3,18223.8,198
1720591200000,2024-07-10T06:00:00+00:00,18226.3,18239.1,18222.3,18232.8,472
1720592100000,2024-07-10T06:15:00+00:00,18232.3,18261.1,18228.3,18260.1,324
1720593000000,2024-07-10T06:30:00+00:00,18259.1,18274.0,18259.1,18265.1,438
1720593900000,2024-07-10T06:45:00+00:00,18262.6,18282.0,18258.7,18273.5,604
1720594800000,2024-07-10T07:00:00+00:00,18278.0,18307.2,18256.2,18256.4,1778
1720595700000,2024-07-10T07:15:00+00:00,18257.4,18274.3,18242.6,18249.1,1314
1720596600000,2024-07-10T07:30:00+00:00,18250.1,18287.1,18244.2,18269.2,1322
1720597500000,2024-07-10T07:45:00+00:00,18269.7,18287.0,18268.2,18285.6,1142
1720598400000,2024-07-10T08:00:00+00:00,18286.6,18297.1,18276.6,18291.3,952
1720599300000,2024-07-10T08:15:00+00:00,18292.3,18305.1,18277.8,18303.7,828
1720600200000,2024-07-10T08:30:00+00:00,18304.1,18315.2,18288.4,18302.8,876
1720601100000,2024-07-10T08:45:00+00:00,18303.8,18311.9,18292.5,18311.9,752
1720602000000,2024-07-10T09:00:00+00:00,18311.4,18332.5,18302.6,18332.5,802
1720602900000,2024-07-10T09:15:00+00:00,18333.0,18356.9,18328.5,18348.5,1004
1720603800000,2024-07-10T09:30:00+00:00,18349.0,18356.7,18341.2,18344.2,776
1720604700000,2024-07-10T09:45:00+00:00,18343.2,18371.5,18342.3,18370.6,770
1720605600000,2024-07-10T10:00:00+00:00,18372.5,18384.8,18366.6,18376.2,958
1720606500000,2024-07-10T10:15:00+00:00,18377.2,18384.9,18370.2,18376.2,624
1720607400000,2024-07-10T10:30:00+00:00,18376.7,18382.4,18365.5,18373.3,618
1720608300000,2024-07-10T10:45:00+00:00,18372.8,18372.8,18348.9,18354.9,728
1720609200000,2024-07-10T11:00:00+00:00,18354.4,18363.9,18345.5,18348.5,626
1720610100000,2024-07-10T11:15:00+00:00,18350.0,18350.0,18325.5,18329.9,760
1720611000000,2024-07-10T11:30:00+00:00,18327.9,18354.8,18325.4,18354.8,558
1720611900000,2024-07-10T11:45:00+00:00,18354.3,18363.2,18350.8,18356.3,536
1720612800000,2024-07-10T12:00:00+00:00,18357.3,18369.8,18353.9,18363.5,494
1720613700000,2024-07-10T12:15:00+00:00,18362.5,18366.0,18350.4,18357.3,570
1720614600000,2024-07-10T12:30:00+00:00,18356.3,18358.8,18345.3,18350.4,598
1720615500000,2024-07-10T12:45:00+00:00,18352.4,18362.7,18339.1,18354.7,654
1720616400000,2024-07-10T13:00:00+00:00,18354.8,18368.5,18354.8,18363.0,508
1720617300000,2024-07-10T13:15:00+00:00,18365.0,18383.0,18365.0,18372.2,578
1720618200000,2024-07-10T13:30:00+00:00,18371.2,18385.3,18361.9,18367.9,1254
1720619100000,2024-07-10T13:45:00+00:00,18368.4,18380.6,18359.8,18379.7,820
1720620000000,2024-07-10T14:00:00+00:00,18378.7,18397.1,18377.7,18377.7,848
1720620900000,2024-07-10T14:15:00+00:00,18376.7,18386.6,18367.3,18383.3,924
1720621800000,2024-07-10T14:30:00+00:00,18383.8,18397.1,18378.4,18384.0,806
1720622700000,2024-07-10T14:45:00+00:00,18383.5,18385.5,18369.1,18385.0,1008
1720623600000,2024-07-10T15:00:00+00:00,18385.5,18411.7,18384.0,18411.2,1002
1720624500000,2024-07-10T15:15:00+00:00,18410.7,18422.2,18402.8,18414.8,772
1720625400000,2024-07-10T15:30:00+00:00,18415.3,18420.0,18405.6,18414.5,760
1720626300000,2024-07-10T15:45:00+00:00,18415.5,18421.5,18409.1,18421.0,384
1720627200000,2024-07-10T16:00:00+00:00,18420.5,18430.4,18416.5,18429.4,308
1720628100000,2024-07-10T16:15:00+00:00,18429.9,18441.4,18427.5,18436.4,458
1720629000000,2024-07-10T16:30:00+00:00,18435.4,18435.9,18423.0,18432.0,406
1720629900000,2024-07-10T16:45:00+00:00,18431.5,18433.5,18424.5,18430.0,330
1720630800000,2024-07-10T17:00:00+00:00,18429.5,18441.9,18428.5,18430.5,414
1720631700000,2024-07-10T17:15:00+00:00,18431.0,18434.0,18420.6,18426.1,386
1720632600000,2024-07-10T17:30:00+00:00,18427.1,18434.5,18427.1,18433.0,462
1720633500000,2024-07-10T17:45:00+00:00,18432.1,18436.5,18430.6,18434.6,344
1720634400000,2024-07-10T18:00:00+00:00,18434.1,18434.1,18415.2,18424.7,496
1720635300000,2024-07-10T18:15:00+00:00,18424.2,18428.6,18419.7,18427.7,348
1720636200000,2024-07-10T18:30:00+00:00,18428.1,18430.6,18424.7,18428.2,176
1720637100000,2024-07-10T18:45:00+00:00,18427.7,18435.6,18427.2,18435.6,356
1720638000000,2024-07-10T19:00:00+00:00,18434.6,18438.1,18432.7,18434.7,306
1720638900000,2024-07-10T19:15:00+00:00,18433.7,18436.2,18425.8,18426.7,184
1720639800000,2024-07-10T19:30:00+00:00,18427.2,18444.1,18427.2,18437.7,456
1720640700000,2024-07-10T19:45:00+00:00,18436.7,18460.0,18436.7,18457.5,812
1720656900000,2024-07-11T00:15:00+00:00,18466.9,18472.9,18437.2,18437.2,208
1720657800000,2024-07-11T00:30:00+00:00,18439.2,18439.7,18429.7,18437.2,152
1720658700000,2024-07-11T00:45:00+00:00,18434.7,18438.7,18429.2,18436.2,142
1720659600000,2024-07-11T01:00:00+00:00,18437.2,18438.2,18431.2,18432.7,270
1720660500000,2024-07-11T01:15:00+00:00,18432.2,18437.2,18429.2,18434.2,148
1720661400000,2024-07-11T01:30:00+00:00,18435.7,18445.2,18433.2,18444.7,156
1720662300000,2024-07-11T01:45:00+00:00,18444.2,18449.7,18442.7,18447.7,158
1720663200000,2024-07-11T02:00:00+00:00,18448.2,18451.7,18447.2,18450.2,90
1720664100000,2024-07-11T02:15:00+00:00,18449.7,18452.7,18449.7,18452.7,78
1720665000000,2024-07-11T02:30:00+00:00,18451.2,18455.2,18441.7,18449.2,128
1720665900000,2024-07-11T02:45:00+00:00,18449.7,18454.7,18448.7,18452.2,76
1720666800000,2024-07-11T03:00:00+00:00,18450.7,18450.7,18441.7,18447.2,98
1720667700000,2024-07-11T03:15:00+00:00,18445.7,18450.7,18445.7,18449.7,52
1720668600000,2024-07-11T03:30:00+00:00,18450.2,18460.2,18449.7,18454.2,150
1720669500000,2024-07-11T03:45:00+00:00,18454.7,18462.2,18453.2,18460.2,144
1720670400000,2024-07-11T04:00:00+00:00,18458.7,18458.7,18454.2,18454.2,86
1720671300000,2024-07-11T04:15:00+00:00,18456.2,18457.7,18454.2,18456.7,58
1720672200000,2024-07-11T04:30:00+00:00,18455.2,18456.7,18453.7,18453.7,52
1720673100000,2024-07-11T04:45:00+00:00,18453.2,18453.7,18444.7,18444.7,66
1720674000000,2024-07-11T05:00:00+00:00,18445.7,18460.7,18445.7,18460.2,126
1720674900000,2024-07-11T05:15:00+00:00,18459.7,18466.2,18457.7,18463.2,96
1720675800000,2024-07-11T05:30:00+00:00,18462.2,18466.2,18455.2,18460.2,138
1720676700000,2024-07-11T05:45:00+00:00,18458.2,18460.2,18450.2,18450.2,170
1720677600000,2024-07-11T06:00:00+00:00,18452.2,18474.2,18450.2,18459.2,492
1720678500000,2024-07-11T06:15:00+00:00,18458.2,18477.2,18454.2,18474.2,396
1720679400000,2024-07-11T06:30:00+00:00,18473.7,18479.2,18467.2,18472.2,286
1720680300000,2024-07-11T06:45:00+00:00,18470.2,18503.2,18470.2,18490.2,536
1720681200000,2024-07-11T07:00:00+00:00,18491.2,18510.6,18430.6,18443.6,1574
1720682100000,2024-07-11T07:15:00+00:00,18443.1,18443.6,18416.6,18422.6,1310
1720683000000,2024-07-11T07:30:00+00:00,18423.6,18459.6,18414.6,18454.6,1162
1720683900000,2024-07-11T07:45:00+00:00,18455.1,18467.6,18446.3,18456.3,1060
1720684800000,2024-07-11T08:00:00+00:00,18455.8,18478.7,18455.8,18471.3,970
1720685700000,2024-07-11T08:15:00+00:00,18470.3,18478.3,18458.8,18469.1,714
1720686600000,2024-07-11T08:30:00+00:00,18469.6,18479.7,18464.9,18472.9,712
1720687500000,2024-07-11T08:45:00+00:00,18473.9,18481.6,18452.1,18460.9,630
1720688400000,2024-07-11T09:00:00+00:00,18461.4,18461.4,18430.4,18430.4,642
1720689300000,2024-07-11T09:15:00+00:00,18431.4,18451.1,18426.5,18441.9,646
1720690200000,2024-07-11T09:30:00+00:00,18441.4,18449.6,18427.4,18444.6,652
1720691100000,2024-07-11T09:45:00+00:00,18445.6,18451.6,18436.0,18445.6,486
1720692000000,2024-07-11T10:00:00+00:00,18446.6,18450.0,18437.2,18445.0,478
1720692900000,2024-07-11T10:15:00+00:00,18446.0,18458.0,18442.0,18448.3,490
1720693800000,2024-07-11T10:30:00+00:00,18448.8,18448.8,18422.7,18428.5,618
1720694700000,2024-07-11T10:45:00+00:00,18427.5,18443.8,18425.5,18443.7,494
1720695600000,2024-07-11T11:00:00+00:00,18444.7,18450.6,18432.4,18432.4,620
1720696500000,2024-07-11T11:15:00+00:00,18433.4,18443.2,18421.9,18434.3,508
1720697400000,2024-07-11T11:30:00+00:00,18434.2,18445.8,18432.1,18442.5,470
1720698300000,2024-07-11T11:45:00+00:00,18442.6,18459.0,18441.6,18455.1,508
1720699200000,2024-07-11T12:00:00+00:00,18454.6,18470.3,18452.7,18468.3,416
1720700100000,2024-07-11T12:15:00+00:00,18468.8,18472.6,18455.1,18466.4,618
1720701000000,2024-07-11T12:30:00+00:00,18489.4,18578.6,18489.4,18502.4,2860
1720701900000,2024-07-11T12:45:00+00:00,18503.9,18509.3,18446.8,18447.3,1984
1720702800000,2024-07-11T13:00:00+00:00,18447.8,18491.1,18440.8,18478.8,1868
1720703700000,2024-07-11T13:15:00+00:00,18479.3,18512.9,18478.8,18512.9,1328
1720704600000,2024-07-11T13:30:00+00:00,18511.9,18537.1,18498.3,18528.5,1942
1720705500000,2024-07-11T13:45:00+00:00,18527.5,18533.0,18496.3,18508.8,1818
1720706400000,2024-07-11T14:00:00+00:00,18509.8,18543.9,18504.9,18523.7,1570
1720707300000,2024-07-11T14:15:00+00:00,18526.7,18540.5,18499.8,18524.5,1948
1720708200000,2024-07-11T14:30:00+00:00,18523.5,18547.5,18523.5,18540.7,1732
1720709100000,2024-07-11T14:45:00+00:00,18541.2,18564.2,18540.4,18550.0,1422
1720710000000,2024-07-11T15:00:00+00:00,18551.0,18571.2,18537.7,18560.1,1332
1720710900000,2024-07-11T15:15:00+00:00,18559.1,18559.1,18530.4,18539.8,1472
1720711800000,2024-07-11T15:30:00+00:00,18539.3,18545.0,18518.2,18531.6,1288
1720712700000,2024-07-11T15:45:00+00:00,18532.1,18544.5,18522.2,18522.7,1348
1720713600000,2024-07-11T16:00:00+00:00,18522.2,18531.6,18508.8,18520.7,1356
1720714500000,2024-07-11T16:15:00+00:00,18521.2,18525.7,18506.8,18524.7,1206
1720715400000,2024-07-11T16:30:00+00:00,18523.7,18533.6,18518.7,18527.7,1006
1720716300000,2024-07-11T16:45:00+00:00,18528.7,18528.7,18508.4,18516.8,1204
1720717200000,2024-07-11T17:00:00+00:00,18519.3,18530.7,18507.9,18529.7,1350
1720718100000,2024-07-11T17:15:00+00:00,18528.2,18535.7,18524.3,18531.7,846
1720719000000,2024-07-11T17:30:00+00:00,18530.7,18531.7,18507.9,18516.9,956
1720719900000,2024-07-11T17:45:00+00:00,18517.8,18517.8,18506.4,18508.9,650
1720720800000,2024-07-11T18:00:00+00:00,18509.9,18519.9,18507.5,18519.9,620
1720721700000,2024-07-11T18:15:00+00:00,18520.4,18530.3,18512.0,18513.4,532
1720722600000,2024-07-11T18:30:00+00:00,18513.0,18529.8,18513.0,18523.9,676
1720723500000,2024-07-11T18:45:00+00:00,18524.4,18526.9,18519.4,18525.4,618
1720724400000,2024-07-11T19:00:00+00:00,18525.9,18526.9,18514.0,18519.0,630
1720725300000,2024-07-11T19:15:00+00:00,18518.5,18526.9,18515.0,18516.0,622
1720726200000,2024-07-11T19:30:00+00:00,18516.5,18535.4,18516.5,18517.0,682
1720727100000,2024-07-11T19:45:00+00:00,18516.5,18530.9,18516.0,18521.0,1000
1720743300000,2024-07-12T00:15:00+00:00,18525.0,18557.0,18525.0,18552.0,212
1720744200000,2024-07-12T00:30:00+00:00,18555.0,18556.5,18547.6,18553.1,182
1720745100000,2024-07-12T00:45:00+00:00,18552.1,18552.1,18526.3,18527.8,264
1720746000000,2024-07-12T01:00:00+00:00,18525.8,18535.2,18520.3,18534.7,272
1720746900000,2024-07-12T01:15:00+00:00,18535.2,18540.7,18532.8,18540.2,214
1720747800000,2024-07-12T01:30:00+00:00,18539.7,18540.2,18534.3,18537.8,122
1720748700000,2024-07-12T01:45:00+00:00,18539.3,18546.7,18538.8,18542.7,160
1720749600000,2024-07-12T02:00:00+00:00,18543.7,18544.7,18523.4,18523.4,346
1720750500000,2024-07-12T02:15:00+00:00,18522.9,18543.3,18519.4,18540.8,240
1720751400000,2024-07-12T02:30:00+00:00,18540.3,18545.3,18538.8,18541.8,194
1720752300000,2024-07-12T02:45:00+00:00,18541.3,18544.3,18536.9,18537.9,76
1720753200000,2024-07-12T03:00:00+00:00,18538.4,18546.3,18535.9,18544.8,198
1720754100000,2024-07-12T03:15:00+00:00,18545.3,18545.8,18531.5,18534.4,100
1720755000000,2024-07-12T03:30:00+00:00,18535.9,18547.4,18535.9,18545.9,190
1720755900000,2024-07-12T03:45:00+00:00,18545.4,18545.9,18538.9,18540.9,134
1720756800000,2024-07-12T04:00:00+00:00,18539.9,18543.4,18538.0,18543.4,118
1720757700000,2024-07-12T04:15:00+00:00,18542.4,18547.4,18541.5,18543.9,112
1720758600000,2024-07-12T04:30:00+00:00,18543.0,18547.9,18538.0,18547.4,198
1720759500000,2024-07-12T04:45:00+00:00,18548.4,18554.9,18546.5,18546.5,214
1720760400000,2024-07-12T05:00:00+00:00,18547.0,18551.9,18539.5,18541.0,254
1720761300000,2024-07-12T05:15:00+00:00,18542.0,18552.0,18540.0,18549.0,234
1720762200000,2024-07-12T05:30:00+00:00,18553.0,18557.9,18543.5,18553.5,330
1720763100000,2024-07-12T05:45:00+00:00,18554.0,18556.5,18539.1,18546.1,362
1720764000000,2024-07-12T06:00:00+00:00,18547.0,18573.5,18547.0,18562.6,666
1720764900000,2024-07-12T06:15:00+00:00,18564.1,18588.4,18562.6,18582.4,554
1720765800000,2024-07-12T06:30:00+00:00,18582.9,18587.4,18569.3,18569.8,464
1720766700000,2024-07-12T06:45:00+00:00,18568.3,18571.7,18546.0,18558.5,528
1720767600000,2024-07-12T07:00:00+00:00,18558.0,18593.6,18551.1,18558.0,1792
1720768500000,2024-07-12T07:15:00+00:00,18557.5,18570.5,18540.0,18548.9,1262
1720769400000,2024-07-12T07:30:00+00:00,18547.9,18561.6,18528.2,18533.1,970
1720770300000,2024-07-12T07:45:00+00:00,18532.1,18555.6,18527.9,18549.7,888
1720771200000,2024-07-12T08:00:00+00:00,18550.7,18579.1,18550.7,18559.1,1202
1720772100000,2024-07-12T08:15:00+00:00,18558.1,18603.2,18558.1,18585.2,948
1720773000000,2024-07-12T08:30:00+00:00,18585.7,18599.5,18584.2,18591.8,1044
1720773900000,2024-07-12T08:45:00+00:00,18594.2,18605.5,18589.4,18602.1,728
1720774800000,2024-07-12T09:00:00+00:00,18603.1,18604.5,18588.3,18590.8,678
1720775700000,2024-07-12T09:15:00+00:00,18590.3,18594.3,18552.8,18562.6,866
1720776600000,2024-07-12T09:30:00+00:00,18561.6,18576.6,18552.9,18575.6,734
1720777500000,2024-07-12T09:45:00+00:00,18575.1,18576.0,18562.9,18571.1,666
1720778400000,2024-07-12T10:00:00+00:00,18570.6,18583.2,18569.1,18579.2,524
1720779300000,2024-07-12T10:15:00+00:00,18578.7,18590.5,18578.7,18589.5,526
1720780200000,2024-07-12T10:30:00+00:00,18590.0,18621.0,18589.5,18620.0,570
1720781100000,2024-07-12T10:45:00+00:00,18619.5,18625.6,18602.3,18616.6,712
1720782000000,2024-07-12T11:00:00+00:00,18617.1,18623.1,18603.4,18603.9,846
1720782900000,2024-07-12T11:15:00+00:00,18602.9,18614.8,18601.9,18604.8,708
1720783800000,2024-07-12T11:30:00+00:00,18603.9,18610.8,18599.4,18602.7,524
1720784700000,2024-07-12T11:45:00+00:00,18601.7,18615.3,18600.7,18614.9,430
1720785600000,2024-07-12T12:00:00+00:00,18615.4,18627.4,18607.3,18609.3,702
1720786500000,2024-07-12T12:15:00+00:00,18609.8,18611.8,18578.1,18595.3,770
1720787400000,2024-07-12T12:30:00+00:00,18591.8,18595.2,18527.9,18586.3,2166
1720788300000,2024-07-12T12:45:00+00:00,18585.3,18613.9,18577.5,18609.2,1268
1720789200000,2024-07-12T13:00:00+00:00,18610.2,18623.4,18594.8,18602.5,1054
1720790100000,2024-07-12T13:15:00+00:00,18603.5,18619.7,18595.4,18611.4,976
1720791000000,2024-07-12T13:30:00+00:00,18612.4,18645.3,18611.3,18628.8,1398
1720791900000,2024-07-12T13:45:00+00:00,18629.3,18659.7,18623.0,18653.4,1280
1720792800000,2024-07-12T14:00:00+00:00,18652.4,18715.5,18652.4,18712.5,1674
1720793700000,2024-07-12T14:15:00+00:00,18713.5,18745.3,18707.6,18738.0,1770
1720794600000,2024-07-12T14:30:00+00:00,18739.0,18755.2,18732.5,18747.7,1670
1720795500000,2024-07-12T14:45:00+00:00,18746.7,18765.4,18743.8,18757.2,1314
1720796400000,2024-07-12T15:00:00+00:00,18759.2,18778.7,18753.2,18778.7,1212
1720797300000,2024-07-12T15:15:00+00:00,18778.2,18779.2,18763.5,18766.1,1296
1720798200000,2024-07-12T15:30:00+00:00,18767.1,18768.8,18746.5,18757.4,1110
1720799100000,2024-07-12T15:45:00+00:00,18758.9,18760.4,18737.6,18738.1,706
1720800000000,2024-07-12T16:00:00+00:00,18735.6,18742.6,18724.2,18728.2,1318
1720800900000,2024-07-12T16:15:00+00:00,18728.7,18740.6,18728.2,18730.2,618
1720801800000,2024-07-12T16:30:00+00:00,18729.7,18745.8,18729.7,18743.3,404
1720802700000,2024-07-12T16:45:00+00:00,18742.8,18751.3,18735.8,18750.3,358
1720803600000,2024-07-12T17:00:00+00:00,18749.8,18758.8,18747.8,18753.8,430
1720804500000,2024-07-12T17:15:00+00:00,18754.3,18757.8,18750.3,18754.3,324
1720805400000,2024-07-12T17:30:00+00:00,18753.3,18765.8,18749.8,18765.3,422
1720806300000,2024-07-12T17:45:00+00:00,18764.8,18773.8,18755.3,18756.3,478
1720807200000,2024-07-12T18:00:00+00:00,18755.8,18761.3,18751.3,18755.3,402
1720808100000,2024-07-12T18:15:00+00:00,18756.3,18758.8,18745.8,18754.3,450
1720809000000,2024-07-12T18:30:00+00:00,18753.8,18753.8,18746.3,18749.3,388
1720809900000,2024-07-12T18:45:00+00:00,18749.8,18752.3,18744.8,18750.8,324
1720810800000,2024-07-12T19:00:00+00:00,18750.3,18752.3,18737.8,18740.3,520
1720811700000,2024-07-12T19:15:00+00:00,18739.3,18743.8,18737.3,18741.3,366
1720812600000,2024-07-12T19:30:00+00:00,18741.8,18741.8,18717.8,18723.3,1388
1720813500000,2024-07-12T19:45:00+00:00,18724.3,18731.3,18712.3,18721.3,1058
1721002500000,2024-07-15T00:15:00+00:00,18714.9,18724.2,18709.2,18710.7,296
1721003400000,2024-07-15T00:30:00+00:00,18712.2,18717.2,18710.2,18711.7,184
1721004300000,2024-07-15T00:45:00+00:00,18712.2,18716.2,18708.7,18709.7,164
1721005200000,2024-07-15T01:00:00+00:00,18710.7,18715.7,18703.7,18705.2,188
1721006100000,2024-07-15T01:15:00+00:00,18703.7,18713.2,18703.7,18704.7,276
1721007000000,2024-07-15T01:30:00+00:00,18705.2,18707.7,18696.2,18703.7,228
1721007900000,2024-07-15T01:45:00+00:00,18704.2,18706.7,18698.7,18705.2,156
1721008800000,2024-07-15T02:00:00+00:00,18705.7,18712.2,18704.7,18706.2,132
1721009700000,2024-07-15T02:15:00+00:00,18705.7,18708.2,18700.7,18707.2,152
1721010600000,2024-07-15T02:30:00+00:00,18706.7,18706.7,18702.2,18704.7,36
1721011500000,2024-07-15T02:45:00+00:00,18705.7,18706.7,18701.7,18704.7,36
1721012400000,2024-07-15T03:00:00+00:00,18704.2,18709.7,18701.7,18705.7,154
1721013300000,2024-07-15T03:15:00+00:00,18706.2,18706.7,18702.7,18706.2,82
1721014200000,2024-07-15T03:30:00+00:00,18705.7,18706.7,18696.7,18696.7,112
1721015100000,2024-07-15T03:45:00+00:00,18697.2,18697.2,18695.2,18695.2,80
1721016000000,2024-07-15T04:00:00+00:00,18696.2,18696.7,18689.7,18691.7,70
1721016900000,2024-07-15T04:15:00+00:00,18690.7,18694.2,18689.7,18693.0,86
1721017800000,2024-07-15T04:30:00+00:00,18692.0,18705.5,18692.0,18705.5,134
1721018700000,2024-07-15T04:45:00+00:00,18704.5,18707.5,18703.5,18705.0,136
1721019600000,2024-07-15T05:00:00+00:00,18704.5,18706.5,18694.5,18695.0,198
1721020500000,2024-07-15T05:15:00+00:00,18694.5,18695.0,18680.0,18693.0,264
1721021400000,2024-07-15T05:30:00+00:00,18692.0,18700.0,18687.5,18699.0,253
1721022300000,2024-07-15T05:45:00+00:00,18699.0,18710.0,18697.5,18704.5,167
1721023200000,2024-07-15T06:00:00+00:00,18705.0,18705.0,18675.0,18687.0,710
1721024100000,2024-07-15T06:15:00+00:00,18687.5,18693.5,18682.5,18686.5,382
1721025000000,2024-07-15T06:30:00+00:00,18684.5,18704.5,18682.5,18700.5,394
1721025900000,2024-07-15T06:45:00+00:00,18701.0,18702.5,18684.5,18691.5,466
1721026800000,2024-07-15T07:00:00+00:00,18690.5,18711.5,18678.0,18699.0,1766
1721027700000,2024-07-15T07:15:00+00:00,18698.0,18712.5,18686.0,18691.0,1246
1721028600000,2024-07-15T07:30:00+00:00,18690.5,18702.0,18679.0,18690.0,958
1721029500000,2024-07-15T07:45:00+00:00,18691.0,18718.0,18688.0,18717.0,994
1721030400000,2024-07-15T08:00:00+00:00,18717.5,18723.0,18704.5,18710.0,974
1721031300000,2024-07-15T08:15:00+00:00,18709.0,18726.5,18698.0,18698.5,794
1721032200000,2024-07-15T08:30:00+00:00,18698.0,18728.5,18695.0,18721.0,668
1721033100000,2024-07-15T08:45:00+00:00,18720.0,18725.0,18700.0,18709.0,654
1721034000000,2024-07-15T09:00:00+00:00,18708.0,18715.0,18697.0,18711.0,668
1721034900000,2024-07-15T09:15:00+00:00,18712.0,18737.0,18706.0,18735.0,664
1721035800000,2024-07-15T09:30:00+00:00,18736.0,18741.5,18719.0,18727.0,624
1721036700000,2024-07-15T09:45:00+00:00,18726.0,18727.0,18708.5,18714.0,494
1721037600000,2024-07-15T10:00:00+00:00,18713.5,18722.0,18708.0,18722.0,550
1721038500000,2024-07-15T10:15:00+00:00,18723.0,18723.5,18704.5,18715.0,590
1721039400000,2024-07-15T10:30:00+00:00,18714.0,18719.0,18699.0,18701.0,498
1721040300000,2024-07-15T10:45:00+00:00,18700.0,18705.5,18697.0,18701.0,376
1721041200000,2024-07-15T11:00:00+00:00,18699.0,18703.0,18668.0,18673.0,536
1721042100000,2024-07-15T11:15:00+00:00,18672.0,18676.0,18655.0,18668.0,814
1721043000000,2024-07-15T11:30:00+00:00,18667.0,18680.0,18651.0,18652.0,720
1721043900000,2024-07-15T11:45:00+00:00,18651.0,18667.0,18645.5,18656.0,788
1721044800000,2024-07-15T12:00:00+00:00,18655.0,18665.0,18648.0,18659.5,690
1721045700000,2024-07-15T12:15:00+00:00,18658.0,18658.0,18645.0,18658.0,608
1721046600000,2024-07-15T12:30:00+00:00,18659.5,18660.0,18642.0,18645.0,786
1721047500000,2024-07-15T12:45:00+00:00,18645.5,18651.0,18618.0,18618.0,812
1721048400000,2024-07-15T13:00:00+00:00,18616.5,18628.5,18605.0,18611.0,812
1721049300000,2024-07-15T13:15:00+00:00,18610.0,18618.0,18598.0,18615.0,880
1721050200000,2024-07-15T13:30:00+00:00,18614.0,18620.0,18570.0,18574.0,1502
1721051100000,2024-07-15T13:45:00+00:00,18575.0,18612.5,18575.0,18607.0,1576
1721052000000,2024-07-15T14:00:00+00:00,18608.0,18620.5,18601.0,18604.0,1318
1721052900000,2024-07-15T14:15:00+00:00,18606.5,18616.0,18583.5,18592.0,882
1721053800000,2024-07-15T14:30:00+00:00,18591.0,18608.5,18587.0,18594.0,898
1721054700000,2024-07-15T14:45:00+00:00,18593.0,18598.5,18582.0,18593.0,1172
